23,11,0.87365,4.8736,20,1,1
23,11,3.4807,10.481,-20,1,0
23,11,2.8167,9.8167,-20,1,0
23,11,0.60265,4.6027,1,2,1
23,11,1.0129,5.0129,20,1,1
23,11,0.81831,4.8183,-1,2,0
23,11,0.97057,4.9706,20,1,1
23,11,4.7686,11.769,-20,1,0
23,11,5.7426,12.743,-20,1,0
23,12,0.96593,4.9659,-1,2,0
23,12,0.38852,4.3885,1,2,1
23,12,0.34123,4.3412,1,2,1
23,12,1.598,5.598,20,1,1
23,12,0.83313,4.8331,1,2,1
23,12,5.1281,12.128,-20,1,0
23,12,0.66805,4.6681,-1,2,0
23,12,1.5825,5.5825,20,1,1
23,12,2.1312,6.1312,20,1,1
23,12,0.74121,4.7412,-1,2,0
23,12,1.5138,8.5138,-20,1,0
23,13,0.63627,4.6363,1,2,1
23,13,0.97313,7.9731,-20,1,0
23,13,0.5758,4.5758,1,2,1
23,13,0.86487,4.8649,1,2,1
23,13,2.0428,9.0428,-20,1,0
23,13,1.7143,8.7143,-20,1,0
23,13,0.61744,4.6174,1,2,1
23,13,2.6528,6.6528,20,1,1
23,13,0.99811,4.9981,1,2,1
23,13,1.3783,5.3783,20,1,1
23,14,0.50726,4.5073,-1,2,0
23,14,2.8963,9.8963,-20,1,0
23,14,2.0238,9.0238,-20,1,0
23,14,3.0424,10.042,-20,1,0
23,14,0.4915,4.4915,1,2,1
23,14,0.89461,4.8946,-1,2,0
23,14,1.0977,5.0977,20,1,1
23,14,0.71127,4.7113,-1,2,0
23,14,0.53085,4.5308,-1,2,0
23,14,0.36458,4.3646,-1,2,0
23,15,1.5173,5.5173,1,2,1
23,15,0.49567,4.4957,-1,2,0
23,15,0.4376,4.4376,1,2,1
23,15,1.4175,5.4175,20,1,1
23,15,1.5462,5.5462,1,2,1
23,15,1.7,5.7,20,1,1
23,15,1.1071,5.1071,20,1,1
23,15,0.53731,4.5373,1,2,1
23,15,1.0165,5.0165,1,2,1
23,15,1.2254,5.2254,-1,2,0
23,15,0.41893,4.4189,1,2,1
23,15,0.36909,4.3691,1,2,1
23,16,1.2917,5.2917,20,1,1
23,16,0.80419,4.8042,1,2,1
23,16,1.1056,5.1056,20,1,1
23,16,1.0256,5.0256,1,2,1
23,16,1.063,5.063,-1,2,0
23,16,1.0189,5.0189,1,2,1
23,16,0.96734,4.9673,20,1,1
23,16,1.8327,5.8327,20,1,1
23,16,0.88446,4.8845,20,1,1
23,16,2.0382,6.0382,20,1,1
23,16,1.0735,5.0735,20,1,1
23,16,0.97754,4.9775,20,1,1
23,17,0.75602,4.756,20,1,1
23,17,1.1074,5.1074,20,1,1
23,17,4.1134,8.1134,20,1,1
23,17,3.8636,7.8636,20,1,1
23,17,4.4086,8.4086,20,1,1
23,17,0.96355,4.9636,20,1,1
23,17,0.95003,4.95,20,1,1
23,17,0.92423,4.9242,20,1,1
23,17,0.4354,4.4354,1,2,1
23,17,0.39702,4.397,-1,2,0
23,17,0.31501,4.315,1,2,1
23,18,0.71024,4.7102,1,2,1
23,18,0.82484,4.8248,20,1,1
23,18,0.88882,4.8888,-1,2,0
23,18,0.80856,4.8086,20,1,1
23,18,0.98238,4.9824,20,1,1
23,18,0.42824,4.4282,1,2,1
23,18,0.38407,4.3841,-1,2,0
23,18,0.37487,4.3749,1,2,1
23,18,0.38918,4.3892,1,2,1
23,18,0.46837,4.4684,1,2,1
23,18,0.98829,4.9883,20,1,1
23,18,1.3142,8.3142,-20,1,0
23,19,1.284,5.284,-1,2,0
23,19,0.4307,4.4307,1,2,1
23,19,6.6203,13.62,-20,1,0
23,19,0.96895,4.969,-1,2,0
23,19,0.8938,4.8938,1,2,1
23,19,0.81981,4.8198,1,2,1
23,19,0.62562,4.6256,-1,2,0
23,19,0.66091,4.6609,1,2,1
23,19,0.94808,4.9481,20,1,1
23,19,1.2293,5.2293,20,1,1
23,19,0.96805,4.9681,20,1,1
23,20,0.3625,4.3625,-1,2,0
23,20,0.28645,4.2865,-1,2,0
23,20,0.88994,4.8899,20,1,1
23,20,0.97113,4.9711,20,1,1
23,20,0.8878,4.8878,20,1,1
23,20,0.61336,4.6134,1,2,1
23,20,0.64716,4.6472,-1,2,0
23,20,0.42728,4.4273,-1,2,0
23,20,0.41511,4.4151,-1,2,0
23,20,0.72053,4.7205,20,1,1
23,20,0.36565,4.3656,1,2,1
23,20,1.0829,5.0829,20,1,1
23,20,4.8507,8.8507,20,1,1
23,21,0.43329,4.4333,-1,2,0
23,21,0.35427,4.3543,-1,2,0
23,21,0.38026,4.3803,1,2,1
23,21,1.643,5.643,20,1,1
23,21,0.90983,4.9098,20,1,1
23,21,0.72508,4.7251,20,1,1
23,21,0.4664,4.4664,1,2,1
23,21,1.0661,5.0661,20,1,1
23,21,0.96499,4.965,20,1,1
23,21,0.57496,4.575,1,2,1
23,21,0.38823,4.3882,-1,2,0
23,21,0.72337,4.7234,-1,2,0
23,21,0.85572,4.8557,20,1,1
23,22,0.5053,4.5053,1,2,1
23,22,0.27884,4.2788,-1,2,0
23,22,0.27818,4.2782,1,2,1
23,22,0.45248,4.4525,1,2,1
23,22,1.0193,5.0193,20,1,1
23,22,0.62495,4.625,1,2,1
23,22,0.45734,4.4573,1,2,1
23,22,1.9665,5.9665,20,1,1
23,22,2.0837,6.0837,20,1,1
23,22,0.38686,4.3869,-1,2,0
23,22,5.8873,9.8873,20,1,1
23,22,0.50214,4.5021,1,2,1
23,23,1.2309,5.2309,20,1,1
23,23,0.77147,4.7715,20,1,1
23,23,0.9548,4.9548,20,1,1
23,23,0.38971,4.3897,-1,2,0
23,23,0.38379,4.3838,1,2,1
23,23,0.35075,4.3508,-1,2,0
23,23,1.1073,5.1073,20,1,1
23,23,1.4157,5.4157,20,1,1
23,23,0.73521,4.7352,1,2,1
23,23,0.87823,4.8782,20,1,1
23,23,0.52146,4.5215,-1,2,0
23,23,0.88561,4.8856,20,1,1
23,23,0.76295,4.763,20,1,1
23,24,0.82623,4.8262,20,1,1
23,24,0.95704,4.957,1,2,1
23,24,0.77826,4.7783,1,2,1
23,24,0.51013,4.5101,-1,2,0
23,24,0.37607,4.3761,1,2,1
23,24,0.88379,4.8838,20,1,1
23,24,0.48939,4.4894,1,2,1
23,24,0.84204,4.842,20,1,1
23,24,0.74673,4.7467,20,1,1
23,24,1.0986,5.0986,20,1,1
23,24,0.72103,4.721,20,1,1
23,24,0.36468,4.3647,-1,2,0
23,24,0.38242,4.3824,-1,2,0
23,25,0.34569,4.3457,-1,2,0
23,25,0.34414,4.3441,-1,2,0
23,25,0.2929,4.2929,1,2,1
23,25,1.0039,5.0039,20,1,1
23,25,0.99418,4.9942,20,1,1
23,25,0.52606,4.5261,-1,2,0
23,25,0.7265,4.7265,1,2,1
23,25,0.393,4.393,-1,2,0
23,25,0.37165,4.3716,1,2,1
23,25,0.35764,4.3576,-1,2,0
23,25,0.44516,4.4452,-1,2,0
23,25,0.70494,4.7049,20,1,1
23,25,0.63647,4.6365,20,1,1
23,26,4.5353,8.5353,20,1,1
23,26,0.43258,4.4326,1,2,1
23,26,5.2096,12.21,-20,1,0
23,26,0.72566,4.7257,1,2,1
23,26,0.77603,4.776,-1,2,0
23,26,0.99925,4.9992,20,1,1
23,26,0.75698,4.757,-1,2,0
23,26,0.67606,4.6761,1,2,1
23,26,0.8216,4.8216,20,1,1
23,26,0.81925,4.8192,1,2,1
23,27,0.59031,4.5903,-1,2,0
23,27,0.80311,7.8031,-20,1,0
23,27,3.8996,7.8996,20,1,1
23,27,0.48487,4.4849,1,2,1
23,27,2.7066,6.7066,20,1,1
23,27,0.39606,4.3961,-1,2,0
23,27,0.85212,4.8521,20,1,1
23,27,1.4464,5.4464,20,1,1
23,27,0.35655,4.3565,1,2,1
23,27,1.2067,5.2067,20,1,1
23,27,1.3429,5.3429,20,1,1
23,28,0.76933,4.7693,20,1,1
23,28,2.5783,6.5783,20,1,1
23,28,0.84632,4.8463,20,1,1
23,28,0.97506,4.9751,20,1,1
23,28,0.58722,4.5872,1,2,1
23,28,0.53062,4.5306,1,2,1
23,28,0.537,4.537,1,2,1
23,28,0.55722,4.5572,1,2,1
23,28,0.75138,4.7514,20,1,1
23,28,0.75437,4.7544,20,1,1
23,28,0.37154,4.3715,-1,2,0
23,28,0.73556,4.7356,20,1,1
23,28,0.71151,4.7115,20,1,1
23,29,0.82011,4.8201,20,1,1
23,29,1.1878,5.1878,20,1,1
23,29,0.38439,4.3844,-1,2,0
23,29,1.0769,5.0769,20,1,1
23,29,0.29287,4.2929,1,2,1
23,29,0.75122,4.7512,20,1,1
23,29,0.87652,4.8765,20,1,1
23,29,0.79771,4.7977,20,1,1
23,29,0.35815,4.3581,-1,2,0
23,29,1.06,5.06,20,1,1
23,29,0.7422,4.7422,1,2,1
23,29,0.34851,4.3485,1,2,1
23,29,0.32514,4.3251,1,2,1
23,30,0.30363,4.3036,-1,2,0
23,30,0.25932,4.2593,-1,2,0
23,30,0.78533,4.7853,20,1,1
23,30,0.69981,4.6998,20,1,1
23,30,0.34229,4.3423,-1,2,0
23,30,0.60075,4.6007,-1,2,0
23,30,0.45003,4.45,1,2,1
23,30,0.72992,4.7299,20,1,1
23,30,0.65936,4.6594,-1,2,0
23,30,2.1087,6.1087,20,1,1
23,30,0.94639,4.9464,20,1,1
23,30,0.35202,4.352,-1,2,0
23,30,0.70687,4.7069,20,1,1
23,31,0.46402,4.464,1,2,1
23,31,7.64,11.64,20,1,1
23,31,0.79268,4.7927,20,1,1
23,31,1.0459,5.0459,20,1,1
23,31,0.78312,4.7831,20,1,1
23,31,0.62584,4.6258,20,1,1
23,31,0.76748,4.7675,20,1,1
23,31,1.1017,5.1017,20,1,1
23,31,0.87397,4.874,20,1,1
23,31,7.7985,11.799,20,1,1
23,32,0.88365,4.8836,20,1,1
23,32,1.0438,5.0438,20,1,1
23,32,0.76185,4.7619,-1,2,0
23,32,0.32194,4.3219,1,2,1
23,32,0.36288,4.3629,-1,2,0
23,32,0.37636,4.3764,-1,2,0
23,32,6.8262,10.826,20,1,1
23,32,1.1972,5.1972,20,1,1
23,32,0.69495,4.6949,20,1,1
23,32,0.91217,4.9122,-1,2,0
23,32,0.32076,4.3208,-1,2,0
23,32,0.855,4.855,20,1,1
23,33,0.36675,4.3668,1,2,1
23,33,0.85431,4.8543,20,1,1
23,33,0.77735,4.7773,20,1,1
23,33,0.5191,4.5191,-1,2,0
23,33,0.68995,4.6899,20,1,1
23,33,0.77123,4.7712,20,1,1
23,33,0.46674,4.4667,1,2,1
23,33,0.82005,4.82,20,1,1
23,33,0.63121,4.6312,20,1,1
23,33,0.68092,7.6809,-20,1,0
23,33,1.1044,5.1044,20,1,1
23,33,0.89875,4.8987,20,1,1
23,34,0.85388,4.8539,20,1,1
23,34,0.7211,4.7211,20,1,1
23,34,0.53081,4.5308,-1,2,0
23,34,0.88052,4.8805,20,1,1
23,34,0.65738,4.6574,20,1,1
23,34,0.70466,4.7047,20,1,1
23,34,0.66713,4.6671,-1,2,0
23,34,1.187,8.187,-20,1,0
23,34,0.60678,4.6068,-1,2,0
23,34,0,7,-20,1,0
23,35,0.61113,4.6111,1,2,1
23,35,0.96324,7.9632,-20,1,0
23,35,4.9442,8.9442,20,1,1
23,35,0.35462,4.3546,1,2,1
23,35,0.76213,4.7621,20,1,1
23,35,0.36083,4.3608,1,2,1
23,35,0.74938,4.7494,20,1,1
23,35,0.80275,4.8028,-1,2,0
23,35,6.5617,13.562,-20,1,0
23,35,4.1235,8.1235,20,1,1
23,36,1.1144,5.1144,20,1,1
23,36,0.66714,4.6671,1,2,1
23,36,0.6594,4.6594,-1,2,0
23,36,0.8398,4.8398,20,1,1
23,36,0.67189,4.6719,-1,2,0
23,36,0.42728,4.4273,1,2,1
23,36,0.36474,4.3647,1,2,1
23,36,0.8079,4.8079,20,1,1
23,36,0.35396,4.354,-1,2,0
23,36,0.54625,4.5463,1,2,1
23,36,0.38746,4.3875,-1,2,0
23,36,0.32032,4.3203,1,2,1
23,36,0.36732,4.3673,1,2,1
23,36,0.43444,4.4344,-1,2,0
23,37,0.95508,4.9551,20,1,1
23,37,0.36162,4.3616,-1,2,0
23,37,0.39967,4.3997,-1,2,0
23,37,0.81048,4.8105,20,1,1
23,37,0.78665,4.7866,20,1,1
23,37,0.4463,4.4463,1,2,1
23,37,0.29014,4.2901,-1,2,0
23,37,0.84485,4.8449,20,1,1
23,37,0.40972,4.4097,-1,2,0
23,37,0.30462,4.3046,1,2,1
23,37,0.35734,4.3573,-1,2,0
23,37,0.44866,4.4487,1,2,1
23,37,0.36396,4.364,1,2,1
23,38,1.2587,5.2587,-1,2,0
23,38,0.30216,4.3022,-1,2,0
23,38,0.28371,4.2837,-1,2,0
23,38,2.8216,9.8216,-20,1,0
23,38,0.39674,4.3967,-1,2,0
23,38,0.35666,4.3567,-1,2,0
23,38,0.47139,4.4714,-1,2,0
23,38,0.33709,4.3371,-1,2,0
23,38,0.36459,4.3646,1,2,1
23,38,1.8073,5.8073,20,1,1
23,38,0.80086,4.8009,20,1,1
23,38,0.75097,4.751,20,1,1
23,39,0.35265,4.3527,-1,2,0
23,39,0.32785,4.3278,1,2,1
23,39,0.30992,4.3099,1,2,1
23,39,0.33483,4.3348,-1,2,0
23,39,1.0554,5.0554,20,1,1
23,39,0.29348,4.2935,1,2,1
23,39,0.38961,4.3896,1,2,1
23,39,0.575,4.575,1,2,1
23,39,0.71607,4.7161,20,1,1
23,39,0.4863,4.4863,1,2,1
23,39,0.77878,4.7788,20,1,1
23,39,0.43511,4.4351,1,2,1
23,39,0.48791,4.4879,-1,2,0
23,40,0.64482,4.6448,-1,2,0
23,40,0.68228,4.6823,20,1,1
23,40,0.28444,4.2844,1,2,1
23,40,0.35111,4.3511,1,2,1
23,40,1.033,5.033,20,1,1
23,40,1.2229,5.2229,20,1,1
23,40,0.83651,7.8365,-20,1,0
23,40,0.93093,7.9309,-20,1,0
23,40,0.77534,4.7753,20,1,1
23,40,0.67843,4.6784,1,2,1
23,40,0.41988,4.4199,1,2,1
23,40,0.94483,4.9448,20,1,1
24,1,1.9212,5.9212,20,1,1
24,1,0.90669,4.9067,20,1,1
24,1,1.5166,5.5166,20,1,1
24,1,1.8396,5.8396,-1,2,0
24,1,1.7501,5.7501,20,1,1
24,1,1.5168,5.5168,20,1,1
24,1,0.75802,4.758,20,1,1
24,1,1.9284,8.9284,-20,1,0
24,1,1.609,8.609,-20,1,0
24,1,1.8795,5.8795,20,1,1
24,2,1.0806,8.0806,-20,1,0
24,2,1.5505,5.5505,-1,2,0
24,2,0.77065,7.7706,-20,1,0
24,2,1.5835,5.5835,20,1,1
24,2,3.5168,7.5168,1,2,1
24,2,3.3497,10.35,-20,1,0
24,2,0.573,4.573,1,2,1
24,2,1.3562,5.3562,1,2,1
24,2,0.89634,4.8963,20,1,1
24,3,2.2999,6.2999,-1,2,0
24,3,0.82302,4.823,1,2,1
24,3,1.2788,5.2788,1,2,1
24,3,1.707,5.707,1,2,1
24,3,4.1212,11.121,-20,1,0
24,3,2.7112,6.7112,-1,2,0
24,3,1.7797,5.7797,-1,2,0
24,3,0.93076,4.9308,20,1,1
24,3,1.8961,5.8961,20,1,1
24,3,0.99071,4.9907,20,1,1
24,4,1.2323,5.2323,-1,2,0
24,4,1.6829,5.6829,-1,2,0
24,4,4.9651,8.9651,-1,2,0
24,4,2.1131,6.1131,20,1,1
24,4,1.4008,5.4008,-1,2,0
24,4,1.8256,5.8256,20,1,1
24,4,2.4099,6.4099,-1,2,0
24,4,2.2868,6.2868,20,1,1
24,4,2.6272,6.6272,-1,2,0
24,4,1.0326,8.0326,-20,1,0
24,5,1.093,8.093,-20,1,0
24,5,3.4144,7.4144,1,2,1
24,5,2.9956,6.9956,1,2,1
24,5,3.7866,7.7866,1,2,1
24,5,1.3008,8.3008,-20,1,0
24,5,3.3049,7.3049,-1,2,0
24,5,4.2211,8.2211,1,2,1
24,5,2.3385,6.3385,-1,2,0
24,6,1.3937,5.3937,20,1,1
24,6,2.3709,6.3709,1,2,1
24,6,4.7982,8.7982,-1,2,0
24,6,1.9317,5.9317,1,2,1
24,6,1.2256,5.2256,20,1,1
24,6,1.5856,5.5856,20,1,1
24,6,2.166,6.166,20,1,1
24,6,2.043,6.043,1,2,1
24,6,2.5671,6.5671,-1,2,0
24,6,1.1831,5.1831,-1,2,0
24,7,1.4595,5.4595,20,1,1
24,7,2.9452,6.9452,-1,2,0
24,7,1.0454,5.0454,1,2,1
24,7,0.91008,4.9101,20,1,1
24,7,4.6429,8.6429,-1,2,0
24,7,1.0799,5.0799,-1,2,0
24,7,1.8898,5.8898,-1,2,0
24,7,1.8281,5.8281,20,1,1
24,7,0.97406,4.9741,20,1,1
24,7,1.9801,5.9801,20,1,1
24,7,0.90642,4.9064,1,2,1
24,8,1.2937,5.2937,1,2,1
24,8,0.94944,4.9494,20,1,1
24,8,1.4453,5.4453,20,1,1
24,8,0.89716,4.8972,20,1,1
24,8,1.7602,5.7602,1,2,1
24,8,1.2623,5.2623,1,2,1
24,8,1.9441,5.9441,1,2,1
24,8,0.88283,7.8828,-20,1,0
24,8,0.76592,4.7659,20,1,1
24,8,0.90512,4.9051,20,1,1
24,8,1.2107,8.2107,-20,1,0
24,9,1.0137,5.0137,20,1,1
24,9,0.69889,4.6989,20,1,1
24,9,0.93036,4.9304,20,1,1
24,9,0.79698,4.797,1,2,1
24,9,0.99838,4.9984,20,1,1
24,9,0.71997,4.72,-1,2,0
24,9,1.2271,5.2271,1,2,1
24,9,0.75118,4.7512,-1,2,0
24,9,1.5752,5.5752,1,2,1
24,9,1.7901,5.7901,-1,2,0
24,9,1.9444,8.9444,-20,1,0
24,9,2.0732,6.0732,1,2,1
24,10,3.226,7.226,1,2,1
24,10,0.93506,4.9351,20,1,1
24,10,2.24,6.24,-1,2,0
24,10,1.4906,5.4906,-1,2,0
24,10,2.6623,6.6623,1,2,1
24,10,1.9453,5.9453,-1,2,0
24,10,1.4496,8.4496,-20,1,0
24,10,1.0521,5.0521,-1,2,0
24,10,1.1829,5.1829,-1,2,0
24,10,0.82362,7.8236,-20,1,0
24,11,1.5464,5.5464,1,2,1
24,11,1.4741,5.4741,-1,2,0
24,11,1.4014,5.4014,-1,2,0
24,11,1.3647,5.3647,20,1,1
24,11,1.8581,5.8581,1,2,1
24,11,0.97418,4.9742,20,1,1
24,11,1.4234,5.4234,1,2,1
24,11,1.7139,5.7139,20,1,1
24,11,1.2364,5.2364,20,1,1
24,11,1.149,5.149,20,1,1
24,11,1.1332,5.1332,1,2,1
24,12,1.5353,5.5353,1,2,1
24,12,0.7277,4.7277,1,2,1
24,12,0.7652,7.7652,-20,1,0
24,12,0.17958,4.1796,1,2,1
24,12,0.72359,4.7236,20,1,1
24,12,1.5825,5.5825,20,1,1
24,12,1.4837,5.4837,1,2,1
24,12,1.1682,5.1682,20,1,1
24,12,1.3168,5.3168,20,1,1
24,12,0.67116,4.6712,1,2,1
24,12,1.4265,5.4265,1,2,1
24,12,0.80577,4.8058,20,1,1
24,13,2.8239,6.8239,1,2,1
24,13,0.59521,4.5952,20,1,1
24,13,0.729,4.729,1,2,1
24,13,0.78534,4.7853,1,2,1
24,13,0.7362,4.7362,20,1,1
24,13,0.81652,4.8165,1,2,1
24,13,0.46868,4.4687,1,2,1
24,13,0.70439,4.7044,-1,2,0
24,13,0.69021,4.6902,20,1,1
24,13,0.77103,4.771,20,1,1
24,13,0.63778,7.6378,-20,1,0
24,13,1.1111,5.1111,20,1,1
24,14,1.1068,5.1068,1,2,1
24,14,1.1887,5.1887,20,1,1
24,14,1.0026,5.0026,20,1,1
24,14,1.2382,5.2382,-1,2,0
24,14,1.2583,5.2583,20,1,1
24,14,2.3256,6.3256,1,2,1
24,14,0.37188,4.3719,-1,2,0
24,14,1.2515,5.2515,20,1,1
24,14,1.4611,5.4611,-1,2,0
24,14,3.3793,7.3793,1,2,1
24,14,1.05,5.05,20,1,1
24,15,1.1235,8.1235,-20,1,0
24,15,1.1757,5.1757,-1,2,0
24,15,1.6673,5.6673,-1,2,0
24,15,2.192,6.192,-1,2,0
24,15,0.78226,4.7823,20,1,1
24,15,1.5837,5.5837,20,1,1
24,15,2.4143,6.4143,1,2,1
24,15,1.9458,5.9458,-1,2,0
24,15,1.0262,5.0262,20,1,1
24,15,1.1584,8.1584,-20,1,0
24,16,1.3725,5.3725,-1,2,0
24,16,3.6649,7.6649,-1,2,0
24,16,0.89836,4.8984,20,1,1
24,16,1.6199,5.6199,20,1,1
24,16,2.4669,6.4669,1,2,1
24,16,0.99725,4.9972,20,1,1
24,16,1.699,5.699,-1,2,0
24,16,4.1892,8.1892,-1,2,0
24,16,2.3789,6.3789,20,1,1
24,16,2.343,6.343,20,1,1
24,17,2.1416,6.1416,-1,2,0
24,17,1.7063,5.7063,20,1,1
24,17,1.6039,8.6039,-20,1,0
24,17,1.2133,5.2133,-1,2,0
24,17,0.70385,4.7038,1,2,1
24,17,0.94302,4.943,1,2,1
24,17,0.82366,4.8237,20,1,1
24,17,1.0766,5.0766,-1,2,0
24,17,1.3414,5.3414,-1,2,0
24,17,1.1224,5.1224,20,1,1
24,17,1.1311,5.1311,1,2,1
24,18,1.5721,5.5721,20,1,1
24,18,1.1026,5.1026,20,1,1
24,18,1.4448,5.4448,1,2,1
24,18,0.74873,4.7487,-1,2,0
24,18,0.69114,4.6911,-1,2,0
24,18,0.63967,4.6397,20,1,1
24,18,0.83801,4.838,-1,2,0
24,18,0.64211,4.6421,20,1,1
24,18,0.69116,4.6912,20,1,1
24,18,0.81948,4.8195,20,1,1
24,18,0.7816,7.7816,-20,1,0
24,18,0.86941,4.8694,-1,2,0
24,19,1.1353,5.1353,20,1,1
24,19,1.1425,5.1425,20,1,1
24,19,0.91662,4.9166,1,2,1
24,19,0.88124,7.8812,-20,1,0
24,19,0.82507,4.8251,1,2,1
24,19,0.73142,7.7314,-20,1,0
24,19,1.993,8.993,-20,1,0
24,19,1.1056,5.1056,20,1,1
24,19,2.4765,9.4765,-20,1,0
24,20,2.2762,6.2762,-1,2,0
24,20,1.9886,5.9886,20,1,1
24,20,1.3639,5.3639,20,1,1
24,20,1.0569,5.0569,20,1,1
24,20,1.3376,5.3376,1,2,1
24,20,0.79204,7.792,-20,1,0
24,20,1.1882,8.1882,-20,1,0
24,20,0.9627,4.9627,1,2,1
24,20,2.4427,9.4427,-20,1,0
24,20,0.84948,7.8495,-20,1,0
24,21,1.5643,5.5643,1,2,1
24,21,1.1697,5.1697,20,1,1
24,21,1.7282,5.7282,20,1,1
24,21,1.1739,5.1739,20,1,1
24,21,1.1434,8.1434,-20,1,0
24,21,1.7307,5.7307,-1,2,0
24,21,2.7237,6.7237,1,2,1
24,21,1.8159,5.8159,-1,2,0
24,21,1.9365,8.9365,-20,1,0
24,21,1.5786,5.5786,1,2,1
24,22,3.6768,7.6768,-1,2,0
24,22,3.8554,7.8554,-1,2,0
24,22,1.9351,5.9351,20,1,1
24,22,1.3034,5.3034,20,1,1
24,22,1.6484,5.6484,1,2,1
24,22,1.5568,5.5568,20,1,1
24,22,1.0195,8.0195,-20,1,0
24,22,2.2852,6.2852,-1,2,0
24,22,1.6374,5.6374,1,2,1
24,22,1.4279,8.4279,-20,1,0
24,23,1.4067,5.4067,1,2,1
24,23,1.3618,5.3618,20,1,1
24,23,0.947,4.947,1,2,1
24,23,0.72395,4.724,20,1,1
24,23,0.75146,4.7515,-1,2,0
24,23,2.0989,6.0989,20,1,1
24,23,0.71597,4.716,20,1,1
24,23,0.61775,4.6178,20,1,1
24,23,1.2802,5.2802,-1,2,0
24,23,0.67228,4.6723,-1,2,0
24,23,1.2199,5.2199,1,2,1
24,23,0.75982,4.7598,1,2,1
24,24,1.0796,5.0796,-1,2,0
24,24,1.0355,5.0355,1,2,1
24,24,1.2087,5.2087,-1,2,0
24,24,0.80025,4.8002,20,1,1
24,24,1.0564,5.0564,1,2,1
24,24,1.0222,8.0222,-20,1,0
24,24,0.80049,4.8005,20,1,1
24,24,0.69543,4.6954,20,1,1
24,24,0.86891,4.8689,1,2,1
24,24,0.58024,4.5802,-1,2,0
24,24,1.1532,5.1532,20,1,1
24,24,0.86421,4.8642,-1,2,0
24,25,1.1767,5.1767,20,1,1
24,25,0.79268,4.7927,-1,2,0
24,25,1.8513,8.8513,-20,1,0
24,25,1.119,5.119,-1,2,0
24,25,1.4721,8.4721,-20,1,0
24,25,1.3802,5.3802,20,1,1
24,25,1.7266,5.7266,-1,2,0
24,25,0.82009,4.8201,-1,2,0
24,25,1.244,8.244,-20,1,0
24,25,0.81518,4.8152,20,1,1
24,26,1.5169,5.5169,20,1,1
24,26,0.74327,4.7433,20,1,1
24,26,0.88752,4.8875,1,2,1
24,26,0.6714,4.6714,20,1,1
24,26,0.71418,4.7142,1,2,1
24,26,0.53682,4.5368,20,1,1
24,26,1.8134,8.8134,-20,1,0
24,26,1.0054,5.0054,20,1,1
24,26,1.3649,5.3649,20,1,1
24,26,1.5702,5.5702,1,2,1
24,26,1.263,5.263,1,2,1
24,27,1.0719,5.0719,1,2,1
24,27,1.1426,5.1426,20,1,1
24,27,1.104,5.104,20,1,1
24,27,0.56881,4.5688,20,1,1
24,27,1.1742,5.1742,-1,2,0
24,27,0.6784,7.6784,-20,1,0
24,27,0.95705,4.957,1,2,1
24,27,1.3822,5.3822,1,2,1
24,27,0.88004,4.88,1,2,1
24,27,0.74167,4.7417,20,1,1
24,27,0.72404,4.724,20,1,1
24,27,2.127,6.127,20,1,1
24,28,0.68548,4.6855,20,1,1
24,28,1.1383,5.1383,1,2,1
24,28,1.4205,8.4205,-20,1,0
24,28,1.6099,5.6099,20,1,1
24,28,1.0214,8.0214,-20,1,0
24,28,1.0642,5.0642,-1,2,0
24,28,1.8153,5.8153,20,1,1
24,28,2.9947,6.9947,1,2,1
24,28,1.0665,5.0665,20,1,1
24,28,0.81556,4.8156,-1,2,0
24,28,1.205,5.205,-1,2,0
24,29,2.7429,6.7429,20,1,1
24,29,0.785,4.785,-1,2,0
24,29,0.74136,4.7414,20,1,1
24,29,1.4162,5.4162,20,1,1
24,29,1.068,5.068,20,1,1
24,29,1.4136,5.4136,20,1,1
24,29,1.2221,5.2221,1,2,1
24,29,1.8253,5.8253,-1,2,0
24,29,1.0111,8.0111,-20,1,0
24,29,0.88269,4.8827,20,1,1
24,29,1.1461,5.1461,20,1,1
24,30,1.043,5.043,-1,2,0
24,30,0.72427,4.7243,20,1,1
24,30,0.75314,4.7531,1,2,1
24,30,0.98562,4.9856,20,1,1
24,30,0.75244,4.7524,1,2,1
24,30,0.98887,4.9889,20,1,1
24,30,0.63368,4.6337,1,2,1
24,30,0.6484,4.6484,20,1,1
24,30,0.85455,4.8546,-1,2,0
24,30,1.3598,5.3598,-1,2,0
24,30,0.78818,4.7882,-1,2,0
24,30,0.65388,4.6539,20,1,1
24,30,0.63266,4.6327,20,1,1
24,31,1.4368,5.4368,20,1,1
24,31,0.87611,4.8761,1,2,1
24,31,2.1037,9.1037,-20,1,0
24,31,0.70886,4.7089,20,1,1
24,31,0.98651,4.9865,1,2,1
24,31,0.97372,4.9737,-1,2,0
24,31,0.71035,4.7103,-1,2,0
24,31,1.0988,5.0988,1,2,1
24,31,0.76632,4.7663,20,1,1
24,31,0.66647,4.6665,1,2,1
24,31,0.79483,4.7948,1,2,1
24,31,0.73275,4.7328,20,1,1
24,32,0.53234,4.5323,20,1,1
24,32,0.68051,4.6805,1,2,1
24,32,0.98097,4.981,1,2,1
24,32,0.52525,4.5252,1,2,1
24,32,0.79606,4.7961,20,1,1
24,32,0.76222,4.7622,-1,2,0
24,32,0.93504,4.935,20,1,1
24,32,1.2418,5.2418,1,2,1
24,32,1.3689,5.3689,20,1,1
