12,12,1.4129,8.4129,-20,1,0
12,12,0.39117,4.3912,1,2,1
12,12,1.1916,5.1916,20,1,1
12,12,2.346,6.346,20,1,1
12,12,0.33251,4.3325,-1,2,0
12,12,1.7068,5.7068,20,1,1
12,12,1.6583,5.6583,20,1,1
12,12,0.10912,4.1091,1,2,1
12,12,1.3347,5.3347,1,2,1
12,13,1.0766,5.0766,1,2,1
12,13,1.3096,5.3096,20,1,1
12,13,0.78209,4.7821,1,2,1
12,13,0.57863,4.5786,1,2,1
12,13,1.5789,5.5789,20,1,1
12,13,0.30475,4.3048,-1,2,0
12,13,0.30474,4.3047,1,2,1
12,13,0.3058,4.3058,1,2,1
12,13,0.86667,4.8667,20,1,1
12,13,0.91264,4.9126,20,1,1
12,13,1.0142,5.0142,20,1,1
12,13,1.281,8.281,-20,1,0
12,14,0.67005,4.6701,1,2,1
12,14,1.9302,5.9302,20,1,1
12,14,2.4138,6.4138,20,1,1
12,14,0.68058,4.6806,-1,2,0
12,14,2.0758,9.0758,-20,1,0
12,14,0.2742,4.2742,-1,2,0
12,14,0.28068,4.2807,-1,2,0
12,14,0.87342,4.8734,20,1,1
12,14,0.25543,4.2554,1,2,1
12,14,0.31195,4.3119,1,2,1
12,14,1.4449,5.4449,20,1,1
12,14,0.31968,4.3197,-1,2,0
12,15,0.87982,4.8798,20,1,1
12,15,0.31202,4.312,1,2,1
12,15,0.38142,4.3814,1,2,1
12,15,0.0054637,4.0055,-1,2,0
12,15,0.65577,7.6558,-20,1,0
12,15,0.82344,7.8234,-20,1,0
12,15,1.5615,5.5615,-1,2,0
12,15,0.72118,4.7212,1,2,1
12,15,1.0195,5.0195,20,1,1
12,15,1.7876,5.7876,20,1,1
12,15,1.8088,8.8088,-20,1,0
12,16,0.36143,4.3614,1,2,1
12,16,0.0069596,4.007,1,2,1
12,16,1.9309,5.9309,20,1,1
12,16,1.8242,8.8242,-20,1,0
12,16,0.36922,4.3692,-1,2,0
12,16,0.74886,4.7489,20,1,1
12,16,1.0943,5.0943,1,2,1
12,16,0,4,-1,2,0
12,16,1.937,5.937,20,1,1
12,16,2.0805,9.0805,-20,1,0
12,16,2.0433,6.0433,20,1,1
12,17,0.40332,4.4033,1,2,1
12,17,2.5793,9.5793,-20,1,0
12,17,2.566,9.566,-20,1,0
12,17,0,4,-1,2,0
12,17,0,4,-1,2,0
12,17,0.39062,4.3906,1,2,1
12,17,1.5886,5.5886,20,1,1
12,17,0.34766,4.3477,-1,2,0
12,17,0.63106,4.6311,-1,2,0
12,17,2.6712,6.6712,20,1,1
12,17,1.8659,5.8659,1,2,1
12,18,2.2278,9.2278,-20,1,0
12,18,1.9451,5.9451,20,1,1
12,18,1.3161,5.3161,1,2,1
12,18,1.7011,5.7011,-1,2,0
12,18,0.31517,4.3152,-1,2,0
12,18,2.5158,6.5158,20,1,1
12,18,0.3546,4.3546,-1,2,0
12,18,2.2275,6.2275,20,1,1
12,18,1.0604,5.0604,20,1,1
12,18,3.3143,7.3143,20,1,1
12,19,1.6757,5.6757,20,1,1
12,19,1.0498,5.0498,20,1,1
12,19,0.30521,4.3052,1,2,1
12,19,0.8993,4.8993,20,1,1
12,19,0.29543,4.2954,-1,2,0
12,19,2.067,6.067,20,1,1
12,19,0.85015,4.8502,20,1,1
12,19,0.92664,4.9266,20,1,1
12,19,2.2745,9.2745,-20,1,0
12,19,0.7929,4.7929,20,1,1
12,19,0.28355,4.2836,-1,2,0
12,19,0.27526,4.2753,-1,2,0
12,20,0.31479,4.3148,-1,2,0
12,20,1.9896,5.9896,20,1,1
12,20,1.4944,5.4944,20,1,1
12,20,2.0401,6.0401,20,1,1
12,20,0.24581,4.2458,1,2,1
12,20,0.75047,4.7505,20,1,1
12,20,1.1402,5.1402,20,1,1
12,20,0.45009,4.4501,-1,2,0
12,20,0.96228,4.9623,20,1,1
12,20,0.89693,4.8969,20,1,1
12,20,0.84548,4.8455,20,1,1
12,20,0.86578,4.8658,20,1,1
12,21,0.34219,4.3422,-1,2,0
12,21,0.99008,4.9901,20,1,1
12,21,0.96289,4.9629,20,1,1
12,21,0.8984,4.8984,20,1,1
12,21,1.112,5.112,20,1,1
12,21,0.36147,4.3615,1,2,1
12,21,0.3201,4.3201,1,2,1
12,21,0.39056,4.3906,1,2,1
12,21,0.83936,4.8394,20,1,1
12,21,0.32763,4.3276,1,2,1
12,21,0.027904,4.0279,1,2,1
12,21,0.74514,4.7451,20,1,1
12,21,0.77713,4.7771,20,1,1
12,22,0.27746,4.2775,1,2,1
12,22,0.33581,4.3358,-1,2,0
12,22,1.0514,5.0514,20,1,1
12,22,0.98596,4.986,20,1,1
12,22,0.14923,4.1492,1,2,1
12,22,0.65429,4.6543,20,1,1
12,22,0.90686,4.9069,20,1,1
12,22,0.31545,4.3154,1,2,1
12,22,0.18162,4.1816,-1,2,0
12,22,0.9917,4.9917,20,1,1
12,22,1.733,5.733,20,1,1
12,22,0.26511,4.2651,-1,2,0
12,22,0.59654,4.5965,1,2,1
12,23,1.1508,5.1508,-1,2,0
12,23,0.67833,4.6783,20,1,1
12,23,0.28568,4.2857,-1,2,0
12,23,0.66189,4.6619,20,1,1
12,23,0.35157,4.3516,1,2,1
12,23,1.2902,8.2902,-20,1,0
12,23,1.2638,5.2638,20,1,1
12,23,1.8692,5.8692,20,1,1
12,23,0.24313,4.2431,1,2,1
12,23,0.27869,4.2787,-1,2,0
12,23,0.42758,4.4276,1,2,1
12,23,0.36953,4.3695,1,2,1
12,24,0.35272,4.3527,1,2,1
12,24,0.2987,4.2987,-1,2,0
12,24,0.30777,4.3078,1,2,1
12,24,1.9053,8.9053,-20,1,0
12,24,0.34393,4.3439,-1,2,0
12,24,1.6968,5.6968,20,1,1
12,24,1.2769,5.2769,20,1,1
12,24,2.0613,9.0613,-20,1,0
12,24,0.567,4.567,-1,2,0
12,24,0.64428,4.6443,-1,2,0
12,24,1.2202,5.2202,20,1,1
12,25,0.80805,4.8081,20,1,1
12,25,1.1093,5.1093,-1,2,0
12,25,1.223,5.223,20,1,1
12,25,0.33956,4.3396,-1,2,0
12,25,1.7213,5.7213,20,1,1
12,25,1.7763,5.7763,20,1,1
12,25,0.4009,4.4009,1,2,1
12,25,0.33977,4.3398,1,2,1
12,25,0.98612,4.9861,20,1,1
12,25,0.93249,4.9325,20,1,1
12,25,1.8516,5.8516,20,1,1
12,25,0.78649,4.7865,20,1,1
12,26,0.64863,4.6486,20,1,1
12,26,0.61914,4.6191,20,1,1
12,26,0.22163,4.2216,-1,2,0
12,26,0.59834,4.5983,20,1,1
12,26,0.32012,4.3201,-1,2,0
12,26,0.72297,4.723,20,1,1
12,26,2.1771,6.1771,20,1,1
12,26,1.798,5.798,20,1,1
12,26,1.7497,5.7497,20,1,1
12,26,0.42022,4.4202,1,2,1
12,26,0.59734,4.5973,1,2,1
12,26,2.0364,6.0364,20,1,1
12,27,0.38003,4.38,-1,2,0
12,27,2.3786,9.3786,-20,1,0
12,27,0.78883,4.7888,20,1,1
12,27,0.8195,4.8195,20,1,1
12,27,0.010245,4.0102,1,2,1
12,27,1.2878,5.2878,20,1,1
12,27,0.30429,4.3043,-1,2,0
12,27,0.27471,4.2747,-1,2,0
12,27,0.27166,4.2717,1,2,1
12,27,0.87578,4.8758,20,1,1
12,27,0.90522,4.9052,20,1,1
12,27,1.7124,8.7124,-20,1,0
12,28,1.0987,5.0987,20,1,1
12,28,0.48153,4.4815,1,2,1
12,28,1.6509,8.6509,-20,1,0
12,28,1.2389,5.2389,20,1,1
12,28,1.6334,8.6334,-20,1,0
12,28,0.36418,4.3642,1,2,1
12,28,2.2155,9.2155,-20,1,0
12,28,0.33646,4.3365,-1,2,0
12,28,1.0815,8.0815,-20,1,0
12,28,0.10982,4.1098,-1,2,0
12,29,1.3946,5.3946,20,1,1
12,29,0.023448,4.0234,1,2,1
12,29,1.0106,5.0106,20,1,1
12,29,1.1991,5.1991,20,1,1
12,29,1.5769,5.5769,20,1,1
12,29,2.1411,6.1411,20,1,1
12,29,0.36258,4.3626,-1,2,0
12,29,0.29283,4.2928,-1,2,0
12,29,0.90145,4.9015,20,1,1
12,29,2.3921,9.3921,-20,1,0
12,29,2.2305,6.2305,20,1,1
12,30,0.37854,4.3785,1,2,1
12,30,1.3167,5.3167,20,1,1
12,30,0.3903,4.3903,1,2,1
12,30,1.6069,8.6069,-20,1,0
12,30,0.38657,4.3866,-1,2,0
12,30,1.0751,5.0751,20,1,1
12,30,0.30289,4.3029,1,2,1
12,30,2.1118,6.1118,20,1,1
12,30,1.0711,5.0711,1,2,1
12,30,0.39766,4.3977,-1,2,0
12,30,0.28158,4.2816,1,2,1
12,30,1.7757,8.7757,-20,1,0
12,31,2.0274,9.0274,-20,1,0
12,31,0.50406,4.5041,-1,2,0
12,31,1.0677,5.0677,20,1,1
12,31,1.3175,5.3175,20,1,1
12,31,0.333,4.333,-1,2,0
12,31,0.35019,4.3502,-1,2,0
12,31,0.1174,4.1174,1,2,1
12,31,0.0054758,4.0055,1,2,1
12,31,1.518,5.518,20,1,1
12,31,0.01327,4.0133,1,2,1
12,31,0.0072144,4.0072,1,2,1
12,31,1.6939,5.6939,20,1,1
12,32,3.7971,10.797,-20,1,0
12,32,0.017757,4.0178,1,2,1
12,32,0.019217,4.0192,1,2,1
12,32,0.8104,4.8104,-1,2,0
12,32,0.97394,4.9739,20,1,1
12,32,0.3109,4.3109,1,2,1
12,32,1.0738,5.0738,20,1,1
12,32,0,4,-1,2,0
12,32,1.1492,5.1492,20,1,1
12,32,0.012626,4.0126,-1,2,0
12,32,0.0050991,4.0051,1,2,1
12,32,3.5552,7.5552,20,1,1
12,33,2.8306,9.8306,-20,1,0
12,33,1.4954,5.4954,20,1,1
12,33,0.0082331,4.0082,-1,2,0
12,33,2.4893,9.4893,-20,1,0
12,33,0.026117,4.0261,-1,2,0
12,33,0.014122,4.0141,1,2,1
12,33,2.0707,9.0707,-20,1,0
12,33,0.017012,4.017,-1,2,0
12,33,2.5803,9.5803,-20,1,0
12,34,0.045705,4.0457,1,2,1
12,34,0.014601,4.0146,-1,2,0
12,34,0.072947,4.0729,-1,2,0
12,34,1.3774,5.3774,20,1,1
12,34,1.6919,5.6919,20,1,1
12,34,0.27254,4.2725,-1,2,0
12,34,2.9623,6.9623,20,1,1
12,34,0.58436,4.5844,-1,2,0
12,34,0.25341,4.2534,-1,2,0
12,34,1.0539,5.0539,20,1,1
12,34,0.13373,4.1337,-1,2,0
12,34,0.0063191,4.0063,-1,2,0
12,34,1.8225,8.8225,-20,1,0
12,35,0,4,-1,2,0
12,35,1.4546,5.4546,20,1,1
12,35,1.5464,5.5464,20,1,1
12,35,0.010325,4.0103,1,2,1
12,35,4.7031,8.7031,20,1,1
12,35,0.067823,4.0678,-1,2,0
12,35,2.4836,6.4836,20,1,1
12,35,0.054422,4.0544,1,2,1
12,35,3.4868,10.487,-20,1,0
12,35,3.3569,7.3569,20,1,1
12,36,1.9645,5.9645,20,1,1
12,36,1.6666,5.6666,20,1,1
12,36,0.33106,4.3311,-1,2,0
12,36,0.14791,4.1479,-1,2,0
12,36,0.78288,4.7829,20,1,1
12,36,1.087,5.087,20,1,1
12,36,0.9874,4.9874,20,1,1
12,36,0.019813,4.0198,1,2,1
12,36,0.0063771,4.0064,-1,2,0
12,36,1.6688,5.6688,20,1,1
12,36,0.057201,4.0572,-1,2,0
12,36,0.020496,4.0205,-1,2,0
12,36,1.3441,5.3441,20,1,1
12,37,0.7571,4.7571,20,1,1
12,37,2.9995,6.9995,20,1,1
12,37,0.29786,4.2979,1,2,1
12,37,1.187,5.187,20,1,1
12,37,0.85171,4.8517,-1,2,0
12,37,2.1052,9.1052,-20,1,0
12,37,0.023992,4.024,-1,2,0
12,37,1.879,5.879,20,1,1
12,37,1.0905,5.0905,20,1,1
12,37,0.93761,4.9376,20,1,1
12,37,1.1095,5.1095,20,1,1
12,38,0.64415,4.6442,20,1,1
12,38,1.0233,5.0233,20,1,1
12,38,0.30367,4.3037,1,2,1
12,38,0.0071833,4.0072,-1,2,0
12,38,0.022616,4.0226,-1,2,0
12,38,0.91941,4.9194,1,2,1
12,38,0.098835,4.0988,1,2,1
12,38,0.12474,4.1247,1,2,1
12,38,0.0087203,4.0087,1,2,1
12,38,0.99211,4.9921,20,1,1
12,38,0.71551,4.7155,20,1,1
12,38,0.67952,4.6795,20,1,1
12,38,0.75668,4.7567,20,1,1
12,38,0.2139,4.2139,1,2,1
12,39,0.58846,7.5885,-20,1,0
12,39,1.5679,5.5679,20,1,1
12,39,1.2113,5.2113,20,1,1
12,39,1.0164,5.0164,20,1,1
12,39,0.020286,4.0203,1,2,1
12,39,0.011393,4.0114,-1,2,0
12,39,0.0070493,4.007,1,2,1
12,39,0.016584,4.0166,1,2,1
12,39,0.083032,4.083,1,2,1
12,39,1.1141,5.1141,20,1,1
12,39,0.33738,4.3374,-1,2,0
12,39,1.1956,5.1956,20,1,1
12,39,1.2403,5.2403,20,1,1
12,40,0,4,-1,2,0
12,40,0,4,-1,2,0
12,40,0.70852,4.7085,20,1,1
12,40,0.33921,4.3392,1,2,1
12,40,0.69434,4.6943,20,1,1
12,40,0.90443,4.9044,-1,2,0
12,40,0.0083976,4.0084,-1,2,0
12,40,0.55259,4.5526,20,1,1
12,40,0.13627,4.1363,-1,2,0
12,40,0.66648,4.6665,20,1,1
12,40,0.93285,4.9329,20,1,1
12,40,0.5842,4.5842,20,1,1
12,40,0.46491,4.4649,-1,2,0
12,40,0.18512,4.1851,-1,2,0
13,1,4.4053,8.4053,1,2,1
13,1,1.8768,5.8768,1,2,1
13,1,4.5981,8.5981,1,2,1
13,1,3.4916,7.4916,-1,2,0
13,1,1.3511,5.3511,20,1,1
13,1,1.4023,5.4023,20,1,1
13,1,2.0021,6.0021,20,1,1
13,1,2.1752,6.1752,20,1,1
13,1,3.2686,7.2686,1,2,1
13,2,0.96955,4.9695,20,1,1
13,2,0.84563,4.8456,1,2,1
13,2,0.9104,4.9104,1,2,1
13,2,2.7946,6.7946,1,2,1
13,2,1.2702,5.2702,20,1,1
13,2,2.4504,6.4504,1,2,1
13,2,1.0125,5.0125,20,1,1
13,2,0.69346,4.6935,-1,2,0
13,2,1.1499,5.1499,1,2,1
13,2,0.84992,4.8499,1,2,1
13,2,0.88983,4.8898,20,1,1
13,2,1.5758,5.5758,20,1,1
13,3,0.77049,4.7705,1,2,1
13,3,0.9956,4.9956,-1,2,0
13,3,1.0355,5.0355,20,1,1
13,3,0.84224,4.8422,20,1,1
13,3,2.4212,6.4212,20,1,1
13,3,0.65169,4.6517,1,2,1
13,3,0.75695,4.757,20,1,1
13,3,0.8597,4.8597,1,2,1
13,3,0.9325,4.9325,1,2,1
13,3,0.62358,4.6236,20,1,1
13,3,2.2121,9.2121,-20,1,0
13,3,0.74737,4.7474,20,1,1
13,4,0.73479,4.7348,20,1,1
13,4,1.0131,5.0131,1,2,1
13,4,1.2338,5.2338,-1,2,0
13,4,0.95105,4.9511,-1,2,0
13,4,2.2365,6.2365,20,1,1
13,4,0.8178,4.8178,20,1,1
13,4,1.8981,5.8981,-1,2,0
13,4,0.83745,4.8375,1,2,1
13,4,0.78207,4.7821,20,1,1
13,4,0.55851,4.5585,-1,2,0
13,4,0.37099,4.371,1,2,1
13,4,1.131,5.131,20,1,1
13,5,0.91612,4.9161,20,1,1
13,5,0.76724,4.7672,20,1,1
13,5,0.68204,4.682,1,2,1
13,5,0.45806,4.4581,-1,2,0
13,5,1.0762,5.0762,20,1,1
13,5,0.42781,4.4278,-1,2,0
13,5,0.41719,4.4172,-1,2,0
13,5,0.74488,4.7449,-1,2,0
13,5,0.61374,4.6137,1,2,1
13,5,0.54807,4.5481,1,2,1
13,5,0.51852,4.5185,-1,2,0
13,5,0.68878,4.6888,20,1,1
13,5,0.4539,4.4539,1,2,1
13,6,0.86306,4.8631,20,1,1
13,6,0.71666,4.7167,20,1,1
13,6,0.73863,4.7386,20,1,1
13,6,1.1507,5.1507,20,1,1
13,6,0.84427,4.8443,1,2,1
13,6,0.74895,4.749,-1,2,0
13,6,1.7498,5.7498,20,1,1
13,6,1.5414,5.5414,20,1,1
13,6,0.30172,4.3017,1,2,1
13,6,0.31319,4.3132,1,2,1
13,6,0.29616,4.2962,1,2,1
13,6,1.1304,5.1304,20,1,1
13,6,2.3137,6.3137,20,1,1
13,7,0.65647,4.6565,-1,2,0
13,7,1.8262,5.8262,20,1,1
13,7,1.0154,5.0154,20,1,1
13,7,0.97967,4.9797,20,1,1
13,7,0.88798,4.888,20,1,1
13,7,0.75572,4.7557,20,1,1
13,7,0.28574,4.2857,1,2,1
13,7,0.27888,4.2789,1,2,1
13,7,1.2637,5.2637,20,1,1
13,7,0.31509,4.3151,-1,2,0
13,7,0.33025,4.3302,1,2,1
13,7,0.88473,4.8847,20,1,1
13,7,0.57674,4.5767,1,2,1
13,8,0.658,4.658,-1,2,0
13,8,0.25906,4.2591,-1,2,0
13,8,0.75207,4.7521,20,1,1
13,8,0.35261,4.3526,1,2,1
13,8,0.82846,4.8285,20,1,1
13,8,1.8229,5.8229,20,1,1
13,8,0.23615,4.2361,-1,2,0
13,8,0.43257,4.4326,-1,2,0
13,8,0.96667,4.9667,20,1,1
13,8,0.2605,4.2605,1,2,1
13,8,0.78606,4.7861,20,1,1
13,8,0.99624,4.9962,20,1,1
13,8,0.32104,4.321,-1,2,0
13,9,0.44755,4.4476,-1,2,0
13,9,0.70815,4.7082,20,1,1
13,9,0.33626,4.3363,1,2,1
13,9,1.3415,5.3415,20,1,1
13,9,0.30972,4.3097,-1,2,0
13,9,0.34297,4.343,1,2,1
13,9,0.89924,4.8992,20,1,1
13,9,1.0143,5.0143,20,1,1
13,9,0.24306,4.2431,-1,2,0
13,9,1.685,5.685,20,1,1
13,9,0.35557,4.3556,1,2,1
13,9,0.74682,4.7468,20,1,1
13,9,2.0553,6.0553,20,1,1
13,10,0.41647,4.4165,1,2,1
13,10,0.28046,4.2805,1,2,1
13,10,1.2467,5.2467,20,1,1
13,10,0.67342,4.6734,1,2,1
13,10,0.25508,4.2551,-1,2,0
13,10,0.34928,4.3493,-1,2,0
13,10,0.2856,4.2856,-1,2,0
13,10,0.80251,4.8025,20,1,1
13,10,1.0263,5.0263,20,1,1
13,10,0.80414,4.8041,20,1,1
13,10,0.37442,4.3744,1,2,1
13,10,0.92006,4.9201,20,1,1
13,10,0.75281,4.7528,20,1,1
13,11,1.2295,5.2295,20,1,1
13,11,0.75547,4.7555,20,1,1
13,11,0.24269,4.2427,1,2,1
13,11,0.86917,4.8692,20,1,1
13,11,1.3116,5.3116,20,1,1
13,11,0.48208,4.4821,-1,2,0
13,11,0.33629,4.3363,-1,2,0
13,11,0.30475,4.3047,1,2,1
13,11,0.27411,4.2741,-1,2,0
13,11,0.44511,4.4451,1,2,1
13,11,0.92473,4.9247,20,1,1
13,11,0.36294,4.3629,-1,2,0
13,11,0.31505,4.3151,-1,2,0
13,12,1.2833,5.2833,1,2,1
13,12,0.21303,4.213,1,2,1
13,12,0.31456,4.3146,-1,2,0
13,12,0.26221,4.2622,1,2,1
13,12,0.34661,4.3466,1,2,1
13,12,0.91426,4.9143,20,1,1
13,12,0.57178,4.5718,20,1,1
13,12,0.70102,4.701,20,1,1
13,12,2.2193,6.2193,20,1,1
13,12,0.30003,4.3,-1,2,0
13,12,0.25746,4.2575,1,2,1
13,12,1.831,5.831,20,1,1
13,12,0.025886,4.0259,-1,2,0
13,13,0.9529,4.9529,20,1,1
13,13,0.3605,4.3605,-1,2,0
13,13,0.65708,4.6571,20,1,1
13,13,0.85201,4.852,20,1,1
13,13,0.27471,4.2747,-1,2,0
13,13,0.82347,4.8235,20,1,1
13,13,0.32634,4.3263,1,2,1
13,13,0.35402,4.354,1,2,1
13,13,0.91064,4.9106,20,1,1
13,13,0.4516,4.4516,-1,2,0
13,13,0.34711,4.3471,1,2,1
13,13,0.53733,4.5373,1,2,1
13,13,0.70842,4.7084,20,1,1
13,14,0.4832,4.4832,-1,2,0
13,14,1.3645,5.3645,20,1,1
13,14,0.28495,4.2849,-1,2,0
13,14,0.84145,4.8415,20,1,1
13,14,0.79635,4.7963,20,1,1
13,14,0.34309,4.3431,-1,2,0
13,14,0.28343,4.2834,1,2,1
13,14,1.4893,5.4893,20,1,1
13,14,1.6674,5.6674,20,1,1
13,14,0.94297,4.943,20,1,1
13,14,1.6715,5.6715,20,1,1
13,14,1.6949,5.6949,20,1,1
13,15,1.1282,5.1282,20,1,1
13,15,0.27893,4.2789,-1,2,0
13,15,0.26757,4.2676,-1,2,0
13,15,0.26311,4.2631,-1,2,0
13,15,0.27452,4.2745,-1,2,0
13,15,2.1544,6.1544,20,1,1
13,15,0.38372,4.3837,-1,2,0
13,15,0.95238,4.9524,20,1,1
13,15,0.31402,4.314,-1,2,0
13,15,0.40368,4.4037,-1,2,0
13,15,2.2977,6.2977,20,1,1
13,15,0.88724,4.8872,20,1,1
13,15,2.19,6.19,20,1,1
13,16,1.2726,5.2726,20,1,1
13,16,0.24695,4.2469,1,2,1
13,16,0.31814,4.3181,-1,2,0
13,16,0.36238,4.3624,-1,2,0
13,16,0.48474,4.4847,-1,2,0
13,16,0.42762,4.4276,1,2,1
13,16,0.4451,4.4451,1,2,1
13,16,0.49506,4.4951,-1,2,0
13,16,0.50866,4.5087,-1,2,0
13,16,1.1351,5.1351,20,1,1
13,16,1.6102,5.6102,20,1,1
13,16,0.90947,4.9095,20,1,1
13,16,1.0736,5.0736,20,1,1
13,17,0.25799,4.258,-1,2,0
13,17,1.0043,5.0043,20,1,1
13,17,0.25918,4.2592,1,2,1
13,17,1.4007,5.4007,20,1,1
13,17,0.33919,4.3392,-1,2,0
13,17,1.3029,5.3029,20,1,1
13,17,1.0149,5.0149,20,1,1
13,17,0.2268,4.2268,-1,2,0
13,17,0.27917,4.2792,1,2,1
13,17,0.32683,4.3268,-1,2,0
13,17,0.38437,4.3844,-1,2,0
13,17,0.3137,4.3137,-1,2,0
13,17,1.1086,5.1086,20,1,1
13,18,0.33523,4.3352,-1,2,0
13,18,0.84823,4.8482,20,1,1
13,18,0.70135,4.7013,20,1,1
13,18,0.29842,4.2984,1,2,1
13,18,0.28408,4.2841,-1,2,0
13,18,0.35229,4.3523,1,2,1
13,18,0.3174,4.3174,1,2,1
13,18,1.1153,5.1153,20,1,1
13,18,0.62238,4.6224,20,1,1
13,18,0.89606,4.8961,20,1,1
13,18,0.3648,4.3648,-1,2,0
13,18,0.42128,4.4213,1,2,1
13,18,0.86326,4.8633,20,1,1
13,19,1.685,5.685,20,1,1
13,19,1.1607,5.1607,20,1,1
13,19,0.99432,4.9943,20,1,1
13,19,2.4502,6.4502,20,1,1
13,19,0.36498,4.365,1,2,1
13,19,0.87161,4.8716,20,1,1
13,19,1.0338,5.0338,20,1,1
13,19,0.39148,4.3915,1,2,1
13,19,0.32705,4.327,1,2,1
13,19,0.85157,4.8516,20,1,1
13,19,0.83265,4.8326,20,1,1
13,19,0.25485,4.2549,1,2,1
13,20,0.43394,4.4339,-1,2,0
13,20,0.28892,4.2889,-1,2,0
13,20,0.30472,4.3047,-1,2,0
13,20,0.94558,4.9456,20,1,1
13,20,0.37407,4.3741,1,2,1
13,20,0.30956,4.3096,-1,2,0
13,20,0.94592,4.9459,20,1,1
13,20,0.69991,4.6999,20,1,1
13,20,0.46727,4.4673,1,2,1
13,20,1.0177,5.0177,20,1,1
13,20,1.1267,5.1267,20,1,1
13,20,0.45624,4.4562,1,2,1
13,20,0.25485,4.2548,-1,2,0
13,21,0.48788,4.4879,1,2,1
13,21,0.92445,4.9245,20,1,1
13,21,0.32386,4.3239,1,2,1
13,21,0.65681,4.6568,20,1,1
13,21,0.77459,4.7746,20,1,1
13,21,0.82734,4.8273,20,1,1
13,21,0.76005,4.7601,20,1,1
13,21,1.8422,5.8422,20,1,1
13,21,1.6573,5.6573,20,1,1
13,21,0.27163,4.2716,-1,2,0
13,21,0.26783,4.2678,1,2,1
13,21,1.7491,5.7491,20,1,1
13,21,0.30582,4.3058,-1,2,0
13,22,0.63777,4.6378,20,1,1
13,22,0.33534,4.3353,1,2,1
13,22,0.89683,4.8968,20,1,1
13,22,0.87275,4.8727,20,1,1
13,22,0.34665,4.3466,-1,2,0
13,22,0.82628,4.8263,20,1,1
13,22,0.82104,4.821,20,1,1
13,22,1.003,5.003,1,2,1
13,22,1.5272,5.5272,20,1,1
13,22,0.056949,4.0569,-1,2,0
13,22,0.28234,4.2823,-1,2,0
13,22,0.74368,4.7437,20,1,1
13,22,0.2512,4.2512,1,2,1
13,23,0.57872,4.5787,-1,2,0
13,23,0.82913,4.8291,20,1,1
13,23,0.097136,4.0971,-1,2,0
13,23,0.24665,4.2467,-1,2,0
13,23,1.249,5.249,20,1,1
13,23,0.27446,4.2745,-1,2,0
13,23,0.88914,4.8891,20,1,1
13,23,0.8384,4.8384,1,2,1
13,23,0.11479,4.1148,-1,2,0
13,23,0.23901,4.239,-1,2,0
13,23,0.074804,4.0748,1,2,1
13,23,0.39405,4.394,-1,2,0
13,23,0.91455,4.9146,20,1,1
13,23,0.28635,4.2863,-1,2,0
13,24,0.98584,4.9858,20,1,1
13,24,0.93224,4.9322,20,1,1
13,24,0.28259,4.2826,-1,2,0
13,24,0.84093,4.8409,-1,2,0
13,24,0.76245,4.7624,20,1,1
13,24,0.29379,4.2938,1,2,1
13,24,0.13119,4.1312,1,2,1
13,24,0.031938,4.0319,1,2,1
13,24,0.24417,4.2442,1,2,1
13,24,1.9741,5.9741,20,1,1
13,24,1.052,5.052,20,1,1
13,24,1.0336,5.0336,20,1,1
13,24,1.2497,5.2497,20,1,1
13,25,0.58773,4.5877,20,1,1
13,25,0.0055908,4.0056,1,2,1
13,25,0.40595,4.406,-1,2,0
13,25,1.4164,5.4164,20,1,1
13,25,0.68555,4.6855,20,1,1
13,25,0.076406,4.0764,1,2,1
13,25,2.2782,6.2782,20,1,1
13,25,0.82573,4.8257,20,1,1
13,25,0.77812,4.7781,20,1,1
13,25,0.27896,4.279,-1,2,0
13,25,0.25977,4.2598,-1,2,0
13,25,0.31973,4.3197,1,2,1
13,25,0.36521,4.3652,-1,2,0
13,26,1.8764,5.8764,20,1,1
13,26,0.25802,4.258,-1,2,0
13,26,0.27397,4.274,1,2,1
13,26,0.29021,4.2902,1,2,1
13,26,0.42286,4.4229,-1,2,0
13,26,0.32766,4.3277,-1,2,0
13,26,0.33381,4.3338,-1,2,0
13,26,0.11926,4.1193,-1,2,0
13,26,1.8003,5.8003,20,1,1
13,26,1.1731,5.1731,20,1,1
13,26,0.98129,4.9813,20,1,1
13,26,0.77147,4.7715,20,1,1
13,26,0.80039,4.8004,20,1,1
13,27,0.027462,4.0275,-1,2,0
13,27,0.35597,4.356,-1,2,0
13,27,0.95238,4.9524,20,1,1
13,27,0.27584,4.2758,1,2,1
13,27,0.011825,4.0118,-1,2,0
13,27,0.41722,4.4172,-1,2,0
13,27,0.69927,4.6993,20,1,1
13,27,0.79958,4.7996,20,1,1
13,27,1.065,5.065,20,1,1
13,27,0.41707,4.4171,1,2,1
13,27,0.73076,4.7308,20,1,1
13,27,0.95418,4.9542,20,1,1
13,27,0.77603,4.776,20,1,1
13,28,0.70214,4.7021,20,1,1
13,28,0.43277,4.4328,-1,2,0
13,28,0.37009,4.3701,1,2,1
13,28,0.5801,4.5801,20,1,1
13,28,0.60526,4.6053,20,1,1
13,28,0.16291,4.1629,1,2,1
13,28,0.24798,4.248,-1,2,0
13,28,0.011316,4.0113,1,2,1
13,28,0.46574,4.4657,-1,2,0
13,28,0.07139,4.0714,-1,2,0
13,28,0.011754,4.0118,1,2,1
13,28,0.42981,4.4298,-1,2,0
13,28,0.0831,4.0831,1,2,1
